,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
805,골목상권,2110752,한울중학교,17031,12147,4884,2425,2363,2222,2372,2765,2698,2186,,229.0,5843,2327,6839,1793.0,9157,7162,38.0,1014.0,2106.0,3436.0,5371.0,4352.0
806,골목상권,2110751,난곡중학교,4169,3422,747,627,712,630,804,649,403,344,,541.0,1860,959,707,102.0,2490,1428,10.0,437.0,802.0,468.0,873.0,1332.0
807,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),21363,14574,6789,2281,3184,3001,2667,3441,3715,3074,1475.0,16.0,4041,2847,9000,3984.0,12886,8294,58.0,1707.0,4259.0,4995.0,6334.0,3826.0
808,골목상권,2110749,금산초등학교(금천고등학교),27703,21509,6194,4669,4075,4040,4219,4506,3435,2759,506.0,1410.0,10927,2951,9637,2272.0,18098,5349,109.0,1125.0,2395.0,4026.0,7313.0,8481.0
809,골목상권,2110748,백산초등학교,3240,2576,664,483,569,457,547,520,373,291,,89.0,1351,426,1301,73.0,1594,1447,59.0,475.0,553.0,657.0,815.0,482.0
810,골목상권,2110747,석수역 1번 출입구,47480,34638,12842,6396,6852,7229,7087,7074,7399,5443,135.0,220.0,16731,7363,16752,6279.0,27354,13719,54.0,2956.0,6147.0,6298.0,13062.0,12557.0
811,골목상권,2110746,금천금빛공원(은행나무사거리서측),40207,27680,12527,4033,5485,5675,5884,6603,7666,4861,1236.0,2002.0,7654,4608,18525,6182.0,25283,14145,96.0,4048.0,6334.0,7522.0,10675.0,10755.0
812,골목상권,2110745,독산동정훈단지,10979,7669,3310,1263,1440,1703,1617,1646,1790,1520,147.0,247.0,2545,1393,5390,1257.0,6575,4081,27.0,926.0,945.0,2399.0,3747.0,2617.0
813,골목상권,2110744,독산동성당,30508,20741,9767,3506,4497,4226,3910,4602,5034,4733,321.0,529.0,8880,4425,12002,4351.0,17208,12747,67.0,2432.0,5066.0,5724.0,9288.0,7376.0
814,골목상권,2110743,시흥초등학교(시흥1동우체국),35117,23275,11842,4905,4290,4433,4443,5204,5743,6099,53.0,668.0,8880,5784,15171,4561.0,20298,14370,104.0,3323.0,5236.0,7446.0,10063.0,8494.0
815,골목상권,2110742,KT금천빌딩(금천구시설관리공단),8762,6852,1910,1140,1437,1462,1418,1395,1134,776,35.0,260.0,2960,765,3672,1070.0,5054,2853,10.0,756.0,1267.0,2074.0,2155.0,1644.0
816,골목상권,2110741,독산2동주민센터,37995,25840,12155,5087,4745,5097,5238,5673,6545,5610,2141.0,2094.0,7371,4799,15233,6357.0,24490,13273,185.0,3888.0,5497.0,6877.0,11480.0,9838.0
817,골목상권,2110740,금천해태공원,20276,14834,5442,2835,2787,2950,2871,3391,3003,2439,296.0,748.0,7643,2265,7555,1769.0,12566,6012,184.0,2535.0,3849.0,3396.0,5080.0,3536.0
818,골목상권,2110739,시흥3동 우편취급국,4514,3778,736,697,709,705,728,939,368,368,,212.0,2125,473,1189,147.0,2813,666,,111.0,189.0,483.0,1227.0,1468.0
819,골목상권,2110738,문성초등학교,47340,33004,14336,6820,5776,7248,6444,6716,8035,6301,109.0,1344.0,14580,7379,19779,4149.0,27432,18324,889.0,4398.0,9609.0,9268.0,13711.0,7886.0
820,골목상권,2110737,금천세무서,6566,5367,1199,1031,1274,984,1137,941,710,489,,366.0,3561,567,1825,247.0,4509,1300,,772.0,904.0,1130.0,1847.0,1163.0
821,골목상권,2110736,독산119안전센터,33711,25873,7838,5289,5160,5337,4392,5695,5012,2826,1029.0,1143.0,14770,2585,10478,3706.0,20194,10708,52.0,2187.0,3957.0,5225.0,8996.0,10482.0
822,골목상권,2110735,말미고개,26936,20263,6673,3792,4103,4405,3981,3982,3772,2901,70.0,1043.0,11713,4192,8619,1299.0,16336,8278,,2009.0,4463.0,4895.0,7113.0,6133.0
823,골목상권,2110734,금천파출소,1035,617,418,160,72,136,145,104,241,177,,8.0,80,627,296,24.0,799,236,,,,8.0,81.0,946.0
824,골목상권,2110733,금천어울림복지센터,9248,6013,3235,1244,1226,1035,1263,1245,1561,1674,,60.0,3393,1854,3220,721.0,4574,4054,,753.0,1848.0,1706.0,2131.0,2189.0
825,골목상권,2110732,가산초등학교(세일중학교),24206,18731,5475,3861,3829,3517,3893,3631,2482,2993,101.0,846.0,11911,2081,7262,2005.0,13136,8996,45.0,3634.0,3771.0,4264.0,5672.0,4745.0
826,골목상권,2110731,금천구청역 1번 출입구,49572,39038,10534,7276,8241,7592,7537,8392,5639,4895,277.0,1343.0,21870,5956,15444,4682.0,24756,16833,129.0,5902.0,9870.0,8539.0,9355.0,7794.0
827,골목상권,2110730,서울축산농협 독산역지점(독산파출소),16019,12998,3021,2669,2591,2315,2568,2855,2358,663,669.0,1793.0,7292,1487,3698,1080.0,12718,2734,12.0,972.0,2855.0,3698.0,3449.0,4466.0
828,골목상권,2110729,가산동우체국,26286,18606,7680,3500,3347,3842,3813,4104,3940,3740,1133.0,382.0,7627,2246,8972,5926.0,15150,8318,24.0,5058.0,5816.0,5767.0,4664.0,2142.0
829,골목상권,2110728,두산초등학교,27176,23403,3773,4590,5415,4118,4815,4465,2296,1477,50.0,3071.0,11744,2757,7671,1883.0,16625,5581,,4179.0,4510.0,3339.0,3911.0,6268.0
830,골목상권,2110727,독산역 1번 출입구,14470,10557,3913,2129,2326,1924,1861,2317,1884,2029,,821.0,7948,1543,3287,871.0,8520,4874,122.0,1436.0,3515.0,3077.0,3414.0,1832.0
831,골목상권,2110725,가산동주민센터,56009,39104,16905,7404,7561,7683,7493,8963,8555,8350,1209.0,1231.0,16341,6501,21323,9404.0,32364,18710,171.0,10836.0,14132.0,10714.0,9519.0,5700.0
832,골목상권,2110724,금천구립가산도서관,13460,11948,1512,2430,2564,2284,2236,2434,1186,326,70.0,111.0,8269,796,2952,1262.0,7121,4639,16.0,1539.0,3081.0,2995.0,3278.0,854.0
833,골목상권,2110723,가산디지털단지역 1번 출입구,20302,18284,2018,3104,3968,3483,3687,4042,1201,817,138.0,27.0,6260,572,8209,5096.0,11980,5213,26.0,4289.0,5600.0,3503.0,2445.0,1328.0
834,골목상권,2110722,G타워,14939,13051,1888,2435,2727,2507,2711,2671,1373,515,100.0,53.0,7487,1261,4571,1467.0,8797,3886,6.0,2657.0,4851.0,2927.0,1494.0,745.0
835,골목상권,2110721,가리봉파출소,10497,7863,2634,1541,1831,1416,1559,1516,1172,1462,1191.0,842.0,3729,818,2739,1178.0,7393,2171,,2453.0,2579.0,1777.0,1604.0,1145.0
836,골목상권,2110720,대림역 2번,49249,33968,15281,6567,6658,6864,6471,7408,7616,7665,2884.0,3130.0,12930,5285,17526,7494.0,33415,12930,89.0,3363.0,9116.0,11699.0,13911.0,8165.0
837,골목상권,2110718,한국SGI본부,95542,68433,27109,11462,13247,13318,13093,17313,15742,11367,1146.0,1090.0,16321,7029,47329,22627.0,57068,30623,147.0,18417.0,26656.0,16335.0,15994.0,10145.0
838,골목상권,2110717,남구로역 2번,37891,30869,7022,6187,6079,6169,5799,6635,4291,2731,414.0,353.0,14231,2809,14286,5798.0,20743,11225,34.0,3385.0,7641.0,8894.0,7543.0,4467.0
839,골목상권,2110716,구로나눔길,44807,34426,10381,6034,7230,7268,6563,7331,5459,4922,1895.0,2245.0,19962,5015,12127,3563.0,26771,13425,179.0,4800.0,7007.0,8123.0,12090.0,8002.0
840,골목상권,2110715,구로구민회관,11286,9939,1347,1805,2175,1985,2131,1843,1260,87,,129.0,8579,1250,1298,30.0,6495,3777,10.0,696.0,1519.0,2135.0,2558.0,3353.0
841,골목상권,2110714,구로4동주민센터,54810,37546,17264,7616,6810,7689,7135,8296,8383,8881,1353.0,2721.0,15918,9117,21246,4455.0,35441,17291,149.0,2588.0,7268.0,10546.0,17590.0,14591.0
842,골목상권,2110713,구로보건소,73375,54830,18545,11136,11057,10525,10934,11178,9873,8672,47.0,2157.0,37219,9967,20986,2999.0,43216,22038,58.0,4645.0,10015.0,14374.0,18652.0,17519.0
843,골목상권,2110712,남구로역 5번,16145,10397,5748,2216,2195,1813,2107,2066,3018,2730,26.0,195.0,5374,2860,6395,1295.0,10270,5270,23.0,1116.0,2483.0,2867.0,4945.0,4107.0
844,골목상권,2110711,구로초등학교,19608,14809,4799,2964,3009,2770,3022,3044,2745,2054,612.0,362.0,8917,2085,5965,1667.0,11159,5055,95.0,857.0,1757.0,3352.0,5316.0,4836.0
845,골목상권,2110710,남구로역 3번,50780,37584,13196,7710,7411,7527,6741,8195,7413,5783,291.0,6580.0,19953,8643,14197,1116.0,27988,22609,48.0,2787.0,8616.0,13902.0,14467.0,10777.0
846,골목상권,2110709,구로119안전센터,10210,7522,2688,1510,1250,1205,2149,1408,1504,1184,519.0,487.0,2467,698,4497,1542.0,7511,2583,32.0,718.0,1606.0,3414.0,3003.0,1322.0
847,골목상권,2110708,화원어린이공원,1676,1376,300,298,248,316,298,216,150,150,,,862,166,448,50.0,820,573,17.0,123.0,172.0,271.0,590.0,221.0
848,골목상권,2110707,구로창업지원센터,25301,21560,3741,4544,4593,3828,3853,4742,2199,1542,25.0,227.0,14819,1740,7463,1027.0,16164,6131,38.0,756.0,4510.0,3962.0,6136.0,6896.0
849,골목상권,2110706,그라운드 고척,51990,39014,12976,6939,8190,7587,7766,8532,8361,4615,1385.0,2732.0,14435,6184,18797,8457.0,30777,18239,2130.0,13872.0,9144.0,9109.0,9638.0,5123.0
850,골목상권,2110704,고척중학교,19191,12949,6242,2520,2285,2638,2717,2789,3134,3108,,1057.0,7574,3239,6452,869.0,10050,7223,53.0,1424.0,2704.0,3258.0,5191.0,4642.0
851,골목상권,2110703,개봉역,57290,41229,16061,8346,7652,7986,7840,9405,9320,6741,585.0,589.0,15503,6633,26069,7911.0,32180,22175,267.0,6122.0,9213.0,11746.0,13493.0,13514.0
852,골목상권,2110702,개봉초등학교,7367,4814,2553,959,882,939,1055,979,1388,1165,,12.0,1609,870,3931,945.0,4135,2756,21.0,773.0,1293.0,1867.0,1627.0,1310.0
853,골목상권,2110701,고척동성당,39829,27016,12813,5046,5409,5584,5018,5959,5934,6879,105.0,1689.0,13285,5075,16228,3447.0,22208,15021,196.0,2588.0,4774.0,8902.0,11176.0,9593.0
854,골목상권,2110700,고척초등학교,7244,5575,1669,1099,1185,986,1118,1187,983,686,41.0,445.0,3763,584,1868,543.0,5139,1578,76.0,292.0,512.0,2177.0,1788.0,1875.0
855,골목상권,2110699,덕의초등학교,10889,7300,3589,1494,1433,1549,1275,1549,2133,1456,108.0,70.0,2508,1271,4807,2125.0,5942,3780,32.0,479.0,1416.0,2460.0,2668.0,2666.0
856,골목상권,2110698,개웅초등학교(개웅중학교),3371,2334,1037,433,372,526,479,524,541,496,49.0,,630,252,1916,524.0,2143,1138,7.0,206.0,408.0,844.0,1060.0,756.0
857,골목상권,2110697,개봉3동주민센터,655,502,153,81,103,71,171,76,93,60,,11.0,269,111,264,,391,253,,32.0,144.0,181.0,122.0,166.0
858,골목상권,2110696,오류동역 1번,8704,5815,2889,1151,1143,1178,1116,1227,1491,1398,,56.0,3709,1607,3090,242.0,4748,3956,4.0,303.0,1021.0,1483.0,2049.0,3844.0
859,골목상권,2110695,개봉1동주민센터,59347,41793,17554,8115,8653,8371,7891,8763,8737,8817,222.0,2186.0,18970,9450,22860,5659.0,36033,21708,212.0,3549.0,6249.0,10519.0,18810.0,18406.0
860,골목상권,2110694,세곡초등학교,21709,15765,5944,2975,3206,3049,2890,3645,3366,2578,57.0,676.0,5654,3128,9369,2825.0,13813,7622,335.0,1788.0,3236.0,4680.0,5927.0,5473.0
861,골목상권,2110693,오류동역 4번,5807,4043,1764,405,931,910,814,983,1005,759,,70.0,1633,589,2298,1217.0,3541,1629,,543.0,812.0,1006.0,1019.0,1787.0
862,골목상권,2110692,큰굴다리,4029,2763,1266,316,553,606,684,604,706,560,28.0,68.0,969,440,1836,688.0,2415,1504,10.0,506.0,958.0,646.0,951.0,849.0
863,골목상권,2110691,개봉중학교,27299,18340,8959,3310,3574,3523,3850,4083,4936,4023,10.0,58.0,8097,3058,12888,3188.0,16169,10221,226.0,1963.0,4452.0,5790.0,7220.0,6740.0
864,골목상권,2110690,오류2동버들시장,72832,48648,24184,10482,7240,9989,9676,11261,12571,11613,628.0,1124.0,21811,10664,30102,8503.0,43433,26420,687.0,8805.0,13943.0,16020.0,16637.0,13755.0
865,골목상권,2110689,오류동역 3번,13069,9283,3786,1788,2001,1802,1698,1994,1865,1921,137.0,30.0,5656,2235,3822,1189.0,7848,3899,7.0,1190.0,2474.0,2150.0,3449.0,2476.0
866,골목상권,2110688,오류지구대,7373,4642,2731,606,1293,842,847,1054,1547,1184,24.0,8.0,1898,738,3266,1439.0,4254,2671,17.0,922.0,1365.0,1398.0,1457.0,1762.0
867,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",17234,12304,4930,2324,2370,2347,2229,3034,2777,2153,6.0,930.0,4976,1882,7163,2277.0,10040,6099,76.0,1389.0,2383.0,4171.0,4488.0,3635.0
868,골목상권,2110686,수궁동주민센터,36191,29662,6529,7162,6280,5253,5183,5784,5877,652,16.0,1262.0,12516,4499,15636,2262.0,20686,14798,148.0,2763.0,5931.0,7750.0,9479.0,9419.0
869,골목상권,2110685,금강수목원아파트,8568,7372,1196,1391,1354,1541,1425,1661,960,236,98.0,537.0,4301,921,2377,334.0,4897,3054,16.0,191.0,873.0,1864.0,2736.0,2274.0
870,골목상권,2110684,서울공연예술고등학교,6967,5238,1729,496,1120,1101,1376,1145,1137,592,,24.0,3330,1208,2108,297.0,4153,2352,163.0,501.0,1191.0,1725.0,1714.0,1210.0
871,골목상권,2110682,온수역 8번,1985,1521,464,387,309,308,216,301,301,163,,7.0,917,249,766,46.0,1185,715,,99.0,275.0,315.0,655.0,557.0
872,골목상권,2110681,온수역 1번,20607,15934,4673,2959,3004,3102,3403,3466,2579,2094,120.0,207.0,5277,1820,9024,4159.0,12616,6466,114.0,2676.0,3824.0,4087.0,4562.0,3817.0
873,골목상권,2110680,온수역 5번(온수산업단지),25417,20028,5389,3972,4069,3916,4171,3900,3836,1553,83.0,3647.0,7446,2288,9617,2336.0,16517,8235,96.0,2259.0,4507.0,4438.0,9369.0,4084.0
874,골목상권,2110679,염창역 2번,28596,18264,10332,3514,3520,3566,3541,4123,4779,5553,877.0,282.0,11214,4806,8979,2438.0,17057,10007,63.0,3413.0,7469.0,7155.0,5905.0,3057.0
875,골목상권,2110678,염창무학아파트,6193,5025,1168,905,993,998,1105,1024,1134,34,,68.0,2235,695,2520,675.0,3417,1948,,334.0,1228.0,1004.0,1596.0,1205.0
876,골목상권,2110677,등촌역 1번,13191,10773,2418,2528,2394,1732,1859,2260,1209,1209,,,6044,1198,4089,651.0,6500,3485,,1033.0,1674.0,2504.0,2707.0,2069.0
877,골목상권,2110676,등촌역 7번,5644,4362,1282,896,966,1005,717,778,856,426,,165.0,2515,502,2194,268.0,2677,2253,,727.0,1418.0,1082.0,843.0,860.0
878,골목상권,2110675,화곡4동주민센터,3579,2548,1031,484,598,598,362,506,569,462,73.0,,575,281,1361,1289.0,1854,1483,,411.0,847.0,694.0,819.0,569.0
879,골목상권,2110674,강서구청가양동별관,9581,8006,1575,1713,1695,1561,1463,1574,1052,523,,99.0,5412,1204,2594,272.0,5669,2845,73.0,569.0,1198.0,2018.0,2712.0,1945.0
880,골목상권,2110673,뜸부기어린이공원,14460,10697,3763,2171,1823,1937,2272,2494,2777,986,252.0,516.0,4315,1364,5274,2739.0,8798,4933,6.0,2915.0,3784.0,2199.0,3459.0,1364.0
881,골목상권,2110671,등촌1동주민센터,68976,54501,14475,10285,10839,10910,10964,11503,8284,6191,93.0,790.0,38040,7406,19161,3486.0,37696,22559,62.0,6915.0,15555.0,12639.0,14010.0,11075.0
882,골목상권,2110670,신곡초등학교,3897,2913,984,757,404,588,589,575,618,366,194.0,169.0,1334,148,915,1137.0,2037,1221,13.0,459.0,815.0,883.0,575.0,514.0
883,골목상권,2110669,화곡보람2차아파트,1516,1026,490,219,242,196,133,236,298,192,52.0,,345,126,576,417.0,932,424,10.0,158.0,441.0,234.0,259.0,256.0
884,골목상권,2110668,화곡2동주민센터,26778,19935,6843,4268,3399,3697,3969,4602,3942,2901,279.0,326.0,9352,3373,10361,3087.0,14323,10201,87.0,2043.0,5021.0,6214.0,5933.0,5230.0
885,골목상권,2110667,가양역 10번,13968,9883,4085,1981,1815,2002,2059,2026,2075,2010,12.0,488.0,4910,2468,4902,1188.0,7723,5545,129.0,1741.0,2959.0,2779.0,2702.0,2959.0
886,골목상권,2110666,KC대학교,2411,1312,1099,280,237,279,267,249,558,541,,18.0,789,316,1106,182.0,1330,905,,140.0,437.0,419.0,497.0,742.0
887,골목상권,2110665,곰달래도서관,6244,5544,700,995,1257,1015,1128,1149,614,86,10.0,190.0,3759,349,1598,338.0,3568,2213,11.0,1039.0,1197.0,831.0,1298.0,1407.0
888,골목상권,2110664,강서구청옆,12437,8719,3718,1421,1801,1848,1753,1896,2053,1665,148.0,86.0,3689,2096,4520,1898.0,7369,4053,27.0,805.0,2169.0,2190.0,2996.0,3231.0
889,골목상권,2110663,우장산롯데캐슬아파트앞,11766,10150,1616,2213,2043,2035,1897,1962,1315,301,5.0,282.0,6080,1458,3526,415.0,6417,4179,,965.0,1808.0,2590.0,2736.0,2494.0
890,골목상권,2110662,까치산역 1번,11804,8059,3745,1337,1629,1595,1603,1895,1914,1831,349.0,223.0,1594,1251,5608,2779.0,6969,4567,33.0,2044.0,3224.0,2697.0,2075.0,1468.0
891,골목상권,2110661,강서새말어린이공원,4061,2982,1079,441,648,700,566,627,633,446,,,2381,730,846,104.0,2426,1058,,374.0,939.0,794.0,799.0,580.0
892,골목상권,2110660,등촌3동주민센터,64988,48843,16145,9474,9218,9698,9948,10505,10066,6079,395.0,1354.0,25711,10132,23187,4209.0,38222,20772,307.0,4287.0,10283.0,13684.0,14923.0,15517.0
893,골목상권,2110659,화곡역 4번,28021,21967,6054,4259,4657,4024,4484,4543,3682,2372,291.0,317.0,11022,4138,9265,2988.0,15448,10935,25.0,4477.0,6840.0,5753.0,5334.0,3959.0
894,골목상권,2110658,화곡초등학교,18114,11836,6278,2341,2188,2411,2350,2546,3094,3184,981.0,393.0,2354,1635,7864,4887.0,10569,6961,34.0,3171.0,3896.0,3387.0,3589.0,3451.0
895,골목상권,2110657,양천향교역 5번,55856,46211,9645,8953,9733,9243,8858,9424,5523,4122,395.0,671.0,27454,5524,15914,5898.0,33134,16603,190.0,6201.0,12235.0,10830.0,10960.0,9325.0
896,골목상권,2110656,까치산역 3번,93051,64496,28555,12448,12985,12768,12312,13983,15620,12935,9480.0,4953.0,16505,8898,32641,20574.0,61333,26396,163.0,15965.0,23197.0,18971.0,18243.0,11201.0
897,골목상권,2110655,발산역 5번,35740,25784,9956,4220,5292,5320,5532,5420,5243,4713,478.0,923.0,14937,4671,12237,2494.0,18928,11128,71.0,2125.0,5239.0,6612.0,8516.0,7493.0
898,골목상권,2110654,까치산역 4번,35459,22814,12645,4184,4245,4923,4302,5160,6528,6117,1613.0,2886.0,8305,3709,13177,5769.0,22323,12420,97.0,3741.0,7654.0,7370.0,8416.0,7460.0
899,골목상권,2110653,화곡역 2번,4383,3188,1195,708,610,634,574,662,604,591,,93.0,1666,686,1538,400.0,2337,1805,,724.0,883.0,699.0,723.0,1111.0
900,골목상권,2110652,양천향교역 2번,35089,28901,6188,5831,5560,6140,5758,5612,4009,2179,,2062.0,19501,4005,8372,1149.0,19848,11043,532.0,3017.0,6700.0,6384.0,7387.0,6871.0
901,골목상권,2110651,화원중학교,12859,9932,2927,2138,1889,2029,1903,1973,1868,1059,18.0,590.0,4564,1081,4377,2229.0,8266,3377,12.0,1013.0,2480.0,2926.0,2793.0,2425.0
902,골목상권,2110650,우장산힐스테이트,31322,20466,10856,4056,3165,4476,4009,4760,5729,5127,32.0,319.0,9321,5870,13896,1884.0,15508,12492,568.0,2505.0,5474.0,7059.0,7236.0,5160.0
903,골목상권,2110649,우장산역 1번,4346,3553,793,608,693,714,666,872,587,206,59.0,28.0,1017,414,2106,722.0,2511,1489,38.0,344.0,551.0,1125.0,1104.0,841.0
904,골목상권,2110648,양천향교역 7번,103352,83335,20017,16218,17113,16498,16768,16738,10824,9193,1446.0,4001.0,54290,9568,28568,5479.0,59110,32731,715.0,15945.0,31128.0,18181.0,16241.0,9629.0
905,골목상권,2110647,화곡역 5번,26204,19668,6536,3541,4307,4171,3780,3869,3360,3176,50.0,257.0,10869,3637,9419,1972.0,15896,8281,59.0,1856.0,3915.0,5102.0,6520.0,6724.0
906,골목상권,2110646,푸른들청소년도서관,56807,39946,16861,7390,8211,7638,7661,9046,9309,7552,1758.0,2882.0,17094,7531,19434,8108.0,32326,20523,673.0,6224.0,8762.0,11669.0,13904.0,11616.0
907,골목상권,2110645,우장산역 4번,37606,26566,11040,4991,5421,5256,5442,5456,5666,5374,1633.0,2805.0,13641,4948,11430,3149.0,19807,15460,377.0,2864.0,5423.0,9337.0,9785.0,7484.0
908,골목상권,2110644,신광명마을,2475,2162,313,469,466,428,379,420,273,40,,208.0,1301,356,544,66.0,1805,224,,128.0,312.0,285.0,468.0,835.0
909,골목상권,2110643,강서구다솔마을,80993,72475,8518,16255,13692,13500,14529,14499,7324,1194,2179.0,4800.0,49560,7599,14290,2565.0,43603,15958,77.0,2904.0,10175.0,15944.0,19791.0,10668.0
910,골목상권,2110642,정곡초등학교,1098,787,311,135,175,140,181,156,161,150,10.0,,437,185,376,90.0,672,280,,35.0,75.0,190.0,315.0,335.0
911,골목상권,2110641,공항고등학교,10880,8398,2482,1519,1615,1735,1613,1916,1674,808,97.0,52.0,3268,752,4612,2099.0,7141,2723,10.0,589.0,2238.0,2680.0,2616.0,1734.0
912,골목상권,2110640,방화역 1번,45741,33830,11911,6021,7300,7096,6378,7035,6887,5024,626.0,1268.0,16945,7151,16802,2949.0,26963,14594,154.0,3290.0,7567.0,9214.0,10807.0,10525.0
913,골목상권,2110639,신방화역 8번,11394,9383,2011,1699,2048,1785,1785,2066,1332,679,75.0,6.0,4728,986,4182,1417.0,6938,3314,19.0,632.0,1886.0,2143.0,2985.0,2589.0
914,골목상권,2110638,신방화역 2번,71071,47853,23218,8406,9351,9796,9297,11003,11834,11384,479.0,2775.0,18248,9546,31481,8542.0,44349,23339,296.0,4548.0,10689.0,14560.0,18687.0,18903.0
915,골목상권,2110637,송정역 2번,3926,2525,1401,527,768,459,422,349,709,692,,137.0,1393,938,1101,357.0,2004,1293,,176.0,124.0,506.0,840.0,1652.0
916,골목상권,2110636,방화역 2번,52091,35671,16420,6853,6557,7550,7135,7576,7979,8441,9064.0,6685.0,12274,4454,12762,6852.0,36948,13093,552.0,2715.0,6125.0,8434.0,15933.0,16283.0
917,골목상권,2110635,공항시장역 3번,31478,21741,9737,4111,4376,4358,4301,4595,4979,4758,1844.0,1085.0,9015,4364,10170,5000.0,20213,8375,308.0,3002.0,5217.0,4839.0,7536.0,7686.0
918,골목상권,2110634,송정역 3번,54857,41630,13227,8131,7907,8578,7857,9157,7235,5992,555.0,2729.0,20819,6371,19205,5178.0,36711,14183,709.0,5276.0,9929.0,9414.0,16049.0,9520.0
919,골목상권,2110633,개화산역 1번,19602,15666,3936,2891,3008,3174,2997,3596,3101,835,162.0,285.0,8121,1846,7007,2181.0,11291,6086,22.0,940.0,3236.0,4240.0,4368.0,4571.0
920,골목상권,2110632,방화역 3번,57786,41650,16136,8258,8443,7920,7552,9477,8721,7415,17.0,1961.0,22885,8566,20988,3369.0,32676,19828,90.0,2513.0,6169.0,10345.0,15470.0,17913.0
921,골목상권,2110631,방화초등학교,10013,6289,3724,1388,1191,1221,1194,1295,1749,1975,,220.0,2076,1600,4346,1771.0,6203,3276,155.0,879.0,1960.0,2239.0,2450.0,1795.0
922,골목상권,2110630,공항시장역 1번,70834,53809,17025,10959,9859,11691,9673,11627,10229,6796,195.0,6395.0,25219,8986,23347,6692.0,46704,20150,243.0,6175.0,10405.0,12824.0,19295.0,17914.0
923,골목상권,2110629,송정역 4번,857,680,177,138,133,154,128,127,118,59,,,38,128,478,213.0,633,108,,37.0,118.0,200.0,209.0,177.0
924,골목상권,2110627,신정롯데캐슬아파트,40741,26482,14259,3862,5419,5720,5371,6110,7310,6949,150.0,298.0,14056,5566,16594,4077.0,22894,14184,269.0,2424.0,4403.0,9429.0,12451.0,8102.0
925,골목상권,2110625,신정2동주민센터,60544,42223,18321,7720,8191,8752,8236,9324,9548,8773,307.0,876.0,24195,8924,22607,3635.0,31646,24181,422.0,3911.0,7088.0,16311.0,17171.0,10925.0
926,골목상권,2110624,목동문화체육센터,1249,982,267,309,146,179,170,178,203,64,,178.0,657,146,252,16.0,754,470,,82.0,191.0,238.0,432.0,282.0
927,골목상권,2110623,갈산공원,78833,54665,24168,10567,11686,10559,10905,10948,12341,11827,,7106.0,27742,19727,22832,1426.0,62457,10596,183.0,1561.0,2959.0,9626.0,21450.0,37274.0
928,골목상권,2110622,달마을공원,6752,4727,2025,960,944,921,822,1080,1236,789,43.0,95.0,1051,572,3369,1622.0,3739,2592,22.0,1305.0,2286.0,1104.0,1051.0,563.0
929,골목상권,2110621,목동역 5번,12982,9076,3906,1634,1912,1802,1733,1995,2256,1650,,,4711,1805,5622,844.0,6487,5059,398.0,1044.0,1772.0,3588.0,3241.0,1504.0
930,골목상권,2110620,목동보건지소,16660,12665,3995,2342,2306,2490,2396,3131,2543,1452,45.0,75.0,6680,1975,6278,1607.0,9897,5324,114.0,1012.0,2165.0,3420.0,5189.0,3322.0
931,골목상권,2110619,목4동주민센터,5681,4477,1204,819,610,1162,1004,882,937,267,144.0,129.0,1532,284,1857,1735.0,2669,2112,,789.0,927.0,1159.0,1283.0,623.0
932,골목상권,2110618,강서고등학교,9917,6831,3086,1284,1225,1265,1470,1587,1804,1282,37.0,166.0,2843,1276,4166,1429.0,6317,2902,,1105.0,1642.0,1850.0,2952.0,1670.0
933,골목상권,2110617,등촌역 4번,4242,3601,641,740,711,659,700,791,358,283,,177.0,2512,409,923,221.0,2688,1317,,335.0,925.0,526.0,1051.0,1164.0
934,골목상권,2110616,양목초등학교,2629,2314,315,442,454,495,390,533,209,106,17.0,16.0,1743,60,557,236.0,1506,575,9.0,135.0,274.0,526.0,521.0,616.0
935,골목상권,2110615,신서초등학교,40723,33567,7156,5299,7078,7142,6962,7086,4541,2615,23.0,673.0,21516,6182,10867,1462.0,21944,14603,656.0,2911.0,5548.0,9676.0,11278.0,6479.0
936,골목상권,2110614,목동로데오거리,21126,15081,6045,3068,2776,3031,3010,3196,3334,2711,453.0,504.0,5959,2438,8761,3011.0,11996,7477,44.0,1992.0,3566.0,4881.0,4580.0,4408.0
937,골목상권,2110613,신정네거리역 4번,7461,5168,2293,908,1036,1048,990,1186,1135,1158,,85.0,2467,1645,2932,332.0,4569,2191,,122.0,367.0,1058.0,2023.0,3187.0
938,골목상권,2110612,신정역 5번,12274,8064,4210,998,1722,1727,1735,1882,2264,1946,252.0,40.0,2206,1735,6448,1593.0,6925,4721,44.0,1006.0,1638.0,2391.0,3317.0,3250.0
939,골목상권,2110611,신정역 1번,9529,8265,1264,1402,1795,1656,1555,1857,1161,103,583.0,643.0,4147,419,2011,1726.0,4949,3959,7.0,1356.0,1676.0,2437.0,1973.0,1457.0
